1.1652187680560078	0.2684823021718614
1.1652187680560078	0.2684823021718614
1.1638406833347916	0.26491157957953126
1.1750687791908219	0.271827051200883
1.1750687791908219	0.271827051200883
1.179352134639822	0.2697660517788794
1.179352134639822	0.2697660517788794
1.179352134639822	0.2697660517788794
1.179352134639822	0.2697660517788794
1.179352134639822	0.2697660517788794
1.179352134639822	0.2697660517788794
1.179352134639822	0.2697660517788794
1.179352134639822	0.2697660517788794
1.179352134639822	0.2697660517788794
1.179352134639822	0.2697660517788794
1.179352134639822	0.2697660517788794
1.17650536294848	0.2769197607612043
1.17650536294848	0.2769197607612043
1.17650536294848	0.2769197607612043
1.17650536294848	0.2769197607612043
1.17650536294848	0.2769197607612043
1.17650536294848	0.2769197607612043
1.17650536294848	0.2769197607612043
1.181651773770589	0.27092590351086376
1.1818291578530797	0.27152348833326834
1.1818291578530797	0.27152348833326834
1.1818291578530797	0.27152348833326834
1.1818291578530797	0.27152348833326834
1.1693877046843169	0.2568602256386034
1.1693877046843169	0.2568602256386034
1.166448975989358	0.2601457704296532
1.1767956674203586	0.2678239317994251
1.1767956674203586	0.2678239317994251
1.1728864659453309	0.26050857072744965
1.1728864659453309	0.26050857072744965
1.1728864659453309	0.26050857072744965
1.1728864659453309	0.26050857072744965
1.1846095124712734	0.26774997773280823
1.1846095124712734	0.26774997773280823
1.1846095124712734	0.26774997773280823
1.1846095124712734	0.26774997773280823
1.1846095124712734	0.26774997773280823
1.1809830382696027	0.26525180908166424
1.1809830382696027	0.26525180908166424
1.1706308916101693	0.2566994282722233
1.1724486692950435	0.2569921358112137
1.1845776429842712	0.25777147985729526
1.1845776429842712	0.25777147985729526
1.1810152774078078	0.26359353118937295
1.193782527034372	0.26972694043217166
1.193782527034372	0.26972694043217166
1.193782527034372	0.26972694043217166
1.193782527034372	0.26972694043217166
1.193782527034372	0.26972694043217166
1.193782527034372	0.26972694043217166
1.1809901846058186	0.2603395933116787
1.1809901846058186	0.2603395933116787
1.1809901846058186	0.2603395933116787
1.1820998068468813	0.2595019639176966
1.1820998068468813	0.2595019639176966
1.1820998068468813	0.2595019639176966
1.1820998068468813	0.2595019639176966
1.1787021243794706	0.2614917122179314
1.1787021243794706	0.2614917122179314
1.1787021243794706	0.2614917122179314
1.1787021243794706	0.2614917122179314
1.1787021243794706	0.2614917122179314
1.1787021243794706	0.2614917122179314
1.1790080768269544	0.2552023684922598
1.1790080768269544	0.2552023684922598
1.1790080768269544	0.2552023684922598
1.176622403615437	0.25734093051846346
1.176622403615437	0.25734093051846346
1.176622403615437	0.25734093051846346
1.1730353854676299	0.25653718334147096
1.173882981136436	0.257778775201163
1.1798682457973149	0.2655457326071495
1.1768406265785436	0.26319306989806524
1.1748330244197522	0.2632954212856297
1.1642327998152902	0.26454770000648575
1.1642327998152902	0.26454770000648575
1.1642327998152902	0.26454770000648575
1.1642327998152902	0.26454770000648575
1.1708673431732433	0.27410441102132915
1.171142845823093	0.2679529381068194
1.171142845823093	0.2679529381068194
1.171142845823093	0.2679529381068194
1.1767024213889055	0.267669683118772
1.1767024213889055	0.267669683118772
1.1767024213889055	0.267669683118772
1.1767024213889055	0.267669683118772
1.1767024213889055	0.267669683118772
1.1818744994683001	0.2704136857102549
1.1818744994683001	0.2704136857102549
1.1802401907906188	0.2733177785498699
1.1810161456225106	0.2730745581930835
1.1810161456225106	0.2730745581930835
1.1843408825688027	0.2778031736916597
1.1812967224130235	0.2746047162931668
1.1812967224130235	0.2746047162931668
1.1812967224130235	0.2746047162931668
1.1812967224130235	0.2746047162931668
1.180929475549484	0.26913407267029477
1.180929475549484	0.26913407267029477
1.180929475549484	0.26913407267029477
1.180929475549484	0.26913407267029477
1.180929475549484	0.26913407267029477
1.165371510340171	0.25805159297546604
1.165371510340171	0.25805159297546604
1.1684460545151218	0.26467683158641364
1.1684460545151218	0.26467683158641364
1.1714299000776152	0.26242186739254786
1.1714299000776152	0.26242186739254786
1.1714299000776152	0.26242186739254786
1.1714299000776152	0.26242186739254786
1.1714299000776152	0.26242186739254786
1.1714299000776152	0.26242186739254786
1.1674404588568035	0.25400595766708717
1.1674404588568035	0.25400595766708717
1.1722516268721614	0.25839419250653284
1.1722516268721614	0.25839419250653284
1.1722516268721614	0.25839419250653284
1.1674126814177432	0.24790721996871362
1.160150847052695	0.24289849349327977
1.1670515506408985	0.25425404267353346
1.1668760875285058	0.2526834632590288
1.1627103451354621	0.2550950430065366
1.1627103451354621	0.2550950430065366
1.1676134174682449	0.25323550107848397
1.173266234519878	0.26364150395268093
1.173266234519878	0.26364150395268093
1.1739363372627258	0.2595803258973033
1.1739363372627258	0.2595803258973033
1.1739363372627258	0.2595803258973033
1.1739363372627258	0.2595803258973033
1.1759557736759472	0.2620432024843043
1.1759557736759472	0.2620432024843043
1.1689081034953703	0.25983582941460787
1.1689081034953703	0.25983582941460787
1.1689081034953703	0.25983582941460787
1.1652905265740217	0.25541761288382625
1.1672320760199397	0.25643649648586225
1.1674520976252136	0.26776435681119753
1.1674520976252136	0.26776435681119753
1.1674520976252136	0.26776435681119753
1.168807346542969	0.27047745264258977
1.168807346542969	0.27047745264258977
1.1771329218802176	0.26527598014043835
1.1771329218802176	0.26527598014043835
1.1771329218802176	0.26527598014043835
1.1794231840976717	0.26153056595261215
1.1766344673028466	0.2589327188766496
1.1766344673028466	0.2589327188766496
1.1766344673028466	0.2589327188766496
1.1774833685413233	0.26412778377372825
1.1774833685413233	0.26412778377372825
1.181778671892695	0.2603402362361305
1.183425646233062	0.2679116655210184
1.183425646233062	0.2679116655210184
1.1925472460940851	0.2793408804970073
1.1925472460940851	0.2793408804970073
1.1925472460940851	0.2793408804970073
1.1979546880889307	0.27475052863227983
1.1979546880889307	0.27475052863227983
1.1979546880889307	0.27475052863227983
1.1906161296433544	0.2675490623670908
1.1830864560758185	0.26148554995106865
1.1830864560758185	0.26148554995106865
1.1727445245536383	0.25222836258166903
1.1727445245536383	0.25222836258166903
1.168018211723736	0.24711457983227797
1.175421489952716	0.2448676259662009
1.175421489952716	0.2448676259662009
1.1708578393581164	0.24032353321344735
1.1708578393581164	0.24032353321344735
1.1708578393581164	0.24032353321344735
1.1739117521021456	0.25048843316385483
1.1782692310066116	0.2523928342771399
1.1782692310066116	0.2523928342771399
1.1782692310066116	0.2523928342771399
1.1782692310066116	0.2523928342771399
1.1782692310066116	0.2523928342771399
1.1782692310066116	0.2523928342771399
1.182604104759389	0.2611255954303594
1.182604104759389	0.2611255954303594
1.182604104759389	0.2611255954303594
1.1911058667519046	0.26591988927979276
1.1874059122302059	0.26223247259282373
1.1874059122302059	0.26223247259282373
1.1927234477847237	0.26208764497079556
1.1844635231921092	0.2563547956428763
1.1815129248021832	0.2567257241590829
1.1815129248021832	0.2567257241590829
1.1851016015601892	0.2586358818112612
1.1851016015601892	0.2586358818112612
1.1786565735873493	0.2609465297781413
1.1813320261479836	0.2616704515175334
1.1813320261479836	0.2616704515175334
1.1813320261479836	0.2616704515175334
1.1813320261479836	0.2616704515175334
1.1813320261479836	0.2616704515175334
1.1832360403525204	0.2587124000048816
1.1832360403525204	0.2587124000048816
1.1832360403525204	0.2587124000048816
1.1832360403525204	0.2587124000048816
1.1832360403525204	0.2587124000048816
1.1832360403525204	0.2587124000048816
1.1719440737698812	0.25209651132586297
1.1719440737698812	0.25209651132586297
1.1719440737698812	0.25209651132586297
1.1719440737698812	0.25209651132586297
1.1667243839300465	0.2521863792032003
1.1667243839300465	0.2521863792032003
1.1667243839300465	0.2521863792032003
1.1723272219724923	0.25402757053161223
1.1723272219724923	0.25402757053161223
1.1719725058003085	0.2542614586429767
1.1719725058003085	0.2542614586429767
1.1719725058003085	0.2542614586429767
1.1719725058003085	0.2542614586429767
1.1719725058003085	0.2542614586429767
1.1681336985192785	0.2528232529314414
1.162213375868426	0.2494112473006895
1.162213375868426	0.2494112473006895
1.1634947341728266	0.2453084555879882
1.1634947341728266	0.2453084555879882
1.1634947341728266	0.2453084555879882
1.169936052603472	0.25228604109115377
1.166882961213032	0.24551385705165882
1.160890152794576	0.24191254951130026
1.166715508889771	0.2518058409797416
1.166715508889771	0.2518058409797416
1.1817428914149495	0.2663001961286213
1.1778172204996016	0.2596641101119357
1.1778172204996016	0.2596641101119357
1.1778172204996016	0.2596641101119357
1.175926229381888	0.2612270403288009
1.1752793251010696	0.2533222404054759
1.1752793251010696	0.2533222404054759
1.1752793251010696	0.2533222404054759
1.1752793251010696	0.2533222404054759
1.1782542509804428	0.2564047909401299
1.1782542509804428	0.2564047909401299
1.1782542509804428	0.2564047909401299
1.1767433215539493	0.2602512264733724
1.1767433215539493	0.2602512264733724
1.1767433215539493	0.2602512264733724
1.168358216076627	0.254874181112779
1.1764490476183846	0.2626782557361556
1.1804700958200118	0.26815322293979776
1.1804700958200118	0.26815322293979776
1.1804700958200118	0.26815322293979776
1.1804700958200118	0.26815322293979776
1.1804700958200118	0.26815322293979776
1.1833214440869007	0.26430524205281736
1.1833214440869007	0.26430524205281736
1.1833214440869007	0.26430524205281736
1.1790696600776045	0.26027629729587665
1.1790696600776045	0.26027629729587665
1.1780759317027227	0.2622829654421487
1.1780759317027227	0.2622829654421487
1.1780759317027227	0.2622829654421487
1.1780759317027227	0.2622829654421487
1.1671259183812026	0.2547024028254623
1.1637897275851659	0.25282999138490075
1.1637897275851659	0.25282999138490075
1.164688241150973	0.2516915546840183
1.1628091323191132	0.2520245708615691
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.1690569635315289	0.2598974084460322
1.168845078145653	0.2598346103273354
1.168845078145653	0.2598346103273354
1.1675957015174152	0.26076894181594934
1.175384560578052	0.2614953972857499
1.1705926770969712	0.2588401584172199
1.1705926770969712	0.2588401584172199
1.1705926770969712	0.2588401584172199
1.1705926770969712	0.2588401584172199
1.1726247902190763	0.27576042043037086
1.1726247902190763	0.27576042043037086
1.1785972555457376	0.2750762580429503
1.1785972555457376	0.2750762580429503
1.1727351475008256	0.2723246703649307
1.1738242708936144	0.2728208051216144
1.1738242708936144	0.2728208051216144
1.1738242708936144	0.2728208051216144
1.1748879044248968	0.2692625949457494
1.1781723272219284	0.26924269749605617
1.1796876564243786	0.2718469401834315
1.1796876564243786	0.2718469401834315
1.1796876564243786	0.2718469401834315
1.1796876564243786	0.2718469401834315
1.1796876564243786	0.2718469401834315
1.1835945951106162	0.2656998720775069
1.1677965125845806	0.26427857607538463
1.161875288855869	0.2543271357395346
1.161875288855869	0.2543271357395346
1.161875288855869	0.2543271357395346
1.161875288855869	0.2543271357395346
1.16499609727393	0.26063203646144206
1.1645986418737182	0.25645001293637465
1.1625151939051008	0.2601092728900539
1.1625151939051008	0.2601092728900539
1.1625151939051008	0.2601092728900539
1.1625151939051008	0.2601092728900539
1.1607208653618253	0.2579255951930563
1.1607208653618253	0.2579255951930563
1.174333967953823	0.2651220086236978
1.174333967953823	0.2651220086236978
1.1780347083056653	0.26648835879956645
1.1780347083056653	0.26648835879956645
1.1779600186797714	0.2684232192973385
1.1779600186797714	0.2684232192973385
1.1779600186797714	0.2684232192973385
1.1779600186797714	0.2684232192973385
1.1779600186797714	0.2684232192973385
1.1763504236057616	0.2681150897196936
1.1763504236057616	0.2681150897196936
1.1611711655110166	0.25324235616829205
1.1631308994304037	0.2563116285309025
1.1637873704914026	0.2555293347582272
1.1637873704914026	0.2555293347582272
1.1641061878031909	0.256419357798514
1.1641061878031909	0.256419357798514
1.1667242383029344	0.2624499991440822
1.1738271789059798	0.25512080593201214
1.167560178648718	0.25653322121571304
1.166224509111859	0.25523243975180226
1.166224509111859	0.25523243975180226
1.1811641457919766	0.2650679234194527
1.1717425132537234	0.2542664687804486
1.1717425132537234	0.2542664687804486
1.1724131238037205	0.25639037997667574
1.1762471503603715	0.2512358866208373
1.1778295966769665	0.2580398116066316
1.1778295966769665	0.2580398116066316
1.1778295966769665	0.2580398116066316
1.1778295966769665	0.2580398116066316
1.1800152487613482	0.2615017885651046
1.1758366489314982	0.2588617599149593
1.1758366489314982	0.2588617599149593
1.1744246553182385	0.2572962996440655
1.1744246553182385	0.2572962996440655
1.1747341044855917	0.2597933497584245
1.1747341044855917	0.2597933497584245
1.1730490766655597	0.2610738377723356
1.1730490766655597	0.2610738377723356
1.170502017823549	0.2570243678291167
1.1652348955202085	0.26088549033704334
1.169409734382814	0.25604905551026164
1.169409734382814	0.25604905551026164
1.169409734382814	0.25604905551026164
1.1791681422290503	0.26401266072641844
1.1822206989752884	0.26688956234597255
1.1822206989752884	0.26688956234597255
1.1822206989752884	0.26688956234597255
1.1822206989752884	0.26688956234597255
1.1822206989752884	0.26688956234597255
1.1791759394973202	0.2602538322118528
1.1791759394973202	0.2602538322118528
1.1791759394973202	0.2602538322118528
1.174714749150109	0.25218130462792737
1.174714749150109	0.25218130462792737
1.1741272004276775	0.2525001458712711
1.1610444296545175	0.24053759781638281
1.1610444296545175	0.24053759781638281
1.1610444296545175	0.24053759781638281
1.1586215191808755	0.24208005572359523
1.1586215191808755	0.24208005572359523
1.1586215191808755	0.24208005572359523
1.1571077471544315	0.24218933429220288
1.1584977364764752	0.24156600558787322
1.1584977364764752	0.24156600558787322
1.1625188079591278	0.24683918416302486
1.1625188079591278	0.24683918416302486
1.1625188079591278	0.24683918416302486
1.1537124500356501	0.2490490401589381
1.1537124500356501	0.2490490401589381
1.1537124500356501	0.2490490401589381
1.1537124500356501	0.2490490401589381
1.1537124500356501	0.2490490401589381
1.1537124500356501	0.2490490401589381
1.1573210827532079	0.247339133124273
1.1537480381844838	0.2380991630306074
1.1534573353891824	0.24652594202519076
1.1534573353891824	0.24652594202519076
1.1572574066681964	0.24592320705684723
1.158502520436289	0.2572921767912296
1.158502520436289	0.2572921767912296
1.1604706306989399	0.2610739266282844
1.1604706306989399	0.2610739266282844
1.1611296827790416	0.2558680323856249
1.1669452724235772	0.2568369543880763
1.1710943223575936	0.25877370499363195
1.1710943223575936	0.25877370499363195
1.1733870584487898	0.26608692619055935
1.1733870584487898	0.26608692619055935
1.1733870584487898	0.26608692619055935
1.1733870584487898	0.26608692619055935
1.1733870584487898	0.26608692619055935
1.1733870584487898	0.26608692619055935
1.1733870584487898	0.26608692619055935
1.1742809092880966	0.2698689299169047
1.1742809092880966	0.2698689299169047
1.1799953562831074	0.2682968467728005
1.173544221397124	0.27056820189476977
1.1749462614816242	0.26862024140234625
1.1777594378879963	0.2621819639383692
1.1817358105114844	0.2627683250498428
1.1838873013200082	0.2623505392581284
1.1838873013200082	0.2623505392581284
1.1815854254809954	0.261025497633813
1.1815854254809954	0.261025497633813
1.1815854254809954	0.261025497633813
1.1815854254809954	0.261025497633813
1.1809029008916876	0.2623926619137442
1.1809029008916876	0.2623926619137442
1.1809029008916876	0.2623926619137442
1.1830715905454166	0.2612268790187054
1.1904709422939002	0.2629239545404676
1.1904709422939002	0.2629239545404676
1.1904709422939002	0.2629239545404676
1.1855696471903145	0.25780252791562314
1.1855696471903145	0.25780252791562314
1.1855696471903145	0.25780252791562314
1.1855696471903145	0.25780252791562314
1.1846507031200064	0.25991887610103126
1.1797161044776854	0.25423169870708384
1.1797161044776854	0.25423169870708384
1.1790712976733364	0.2620231819316925
1.1790712976733364	0.2620231819316925
1.1736882103718649	0.2654137182847671
1.1736882103718649	0.2654137182847671
1.1723931234039537	0.26670415975532785
1.1723931234039537	0.26670415975532785
1.1773811475920226	0.2698550072598693
1.1773811475920226	0.2698550072598693
1.1773811475920226	0.2698550072598693
1.1773811475920226	0.2698550072598693
1.1732055079485733	0.2666667967763471
1.1732055079485733	0.2666667967763471
1.1732055079485733	0.2666667967763471
1.179182951032103	0.2637799931234022
1.179182951032103	0.2637799931234022
1.179182951032103	0.2637799931234022
1.179182951032103	0.2637799931234022
1.1751672320679807	0.26427609845264105
1.1751672320679807	0.26427609845264105
1.1751672320679807	0.26427609845264105
1.1751672320679807	0.26427609845264105
1.1720062772214954	0.2616066788617492
1.1658133588199762	0.26691470322277827
1.165969485256596	0.2635205612785129
1.165969485256596	0.2635205612785129
1.165969485256596	0.2635205612785129
1.16170151263731	0.2528084202491137
1.16170151263731	0.2528084202491137
1.162978754236055	0.2547732893779874
1.1593795073992297	0.2488021364222581
1.1593795073992297	0.2488021364222581
1.1621603407521854	0.24646847161370403
1.1621603407521854	0.24646847161370403
1.1621603407521854	0.24646847161370403
1.1621603407521854	0.24646847161370403
1.1621603407521854	0.24646847161370403
1.160281418084482	0.24837420569153798
1.1683264144986172	0.25257738379017597
1.1683264144986172	0.25257738379017597
1.1757238696249728	0.26122589367419435
1.1757238696249728	0.26122589367419435
1.1757238696249728	0.26122589367419435
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.1693788370499687	0.254088081040282
1.173586877592912	0.25555248306117934
1.173586877592912	0.25555248306117934
1.173586877592912	0.25555248306117934
1.173586877592912	0.25555248306117934
1.173586877592912	0.25555248306117934
1.173586877592912	0.25555248306117934
1.173586877592912	0.25555248306117934
1.1727459340361857	0.2550696624458207
1.1794617122214723	0.25622660677146697
1.1794617122214723	0.25622660677146697
1.1794617122214723	0.25622660677146697
1.1794617122214723	0.25622660677146697
1.1794617122214723	0.25622660677146697
1.1773813105009492	0.2565663878534114
1.1798335970353806	0.2585674919408079
1.1798335970353806	0.2585674919408079
1.1774644096174334	0.25433656238698144
1.1753496419092673	0.2533749175315653
1.1753496419092673	0.2533749175315653
1.178679498679569	0.26043898547520583
1.178679498679569	0.26043898547520583
1.178679498679569	0.26043898547520583
1.178679498679569	0.26043898547520583
1.183088489386825	0.2621085039034236
1.183088489386825	0.2621085039034236
1.183088489386825	0.2621085039034236
1.186721156801472	0.27483912662722976
1.186721156801472	0.27483912662722976
1.186721156801472	0.27483912662722976
1.186721156801472	0.27483912662722976
1.186721156801472	0.27483912662722976
1.177687788906253	0.27521210768077964
1.1626577366345638	0.2555468489386973
1.1626577366345638	0.2555468489386973
1.1626577366345638	0.2555468489386973
1.1652359062403723	0.25732436083214877
1.1739079468600182	0.26457126214960747
1.1739079468600182	0.26457126214960747
1.1789969364063677	0.2677673437586295
1.1777455154339864	0.2712798748466708
1.1773525759099575	0.26953841576986765
1.1773525759099575	0.26953841576986765
1.1773525759099575	0.26953841576986765
1.1773525759099575	0.26953841576986765
1.1781900258566194	0.2718423256862874
1.1781900258566194	0.2718423256862874
1.1781900258566194	0.2718423256862874
1.1660618601320858	0.2631046259030579
1.1660618601320858	0.2631046259030579
1.1620983141408014	0.25841728498366184
1.1696395699845228	0.2709609846364925
1.173453923672588	0.27317900008969215
1.173453923672588	0.27317900008969215
1.173453923672588	0.27317900008969215
1.173453923672588	0.27317900008969215
1.173453923672588	0.27317900008969215
1.173453923672588	0.27317900008969215
1.173453923672588	0.27317900008969215
1.1710953366119454	0.2675608643230396
1.174480803370298	0.26960601801497036
1.174480803370298	0.26960601801497036
1.177810461999446	0.2704903605017707
1.177810461999446	0.2704903605017707
1.167544305774368	0.264557188821843
1.167544305774368	0.264557188821843
1.167544305774368	0.264557188821843
1.167544305774368	0.264557188821843
1.167544305774368	0.264557188821843
1.167544305774368	0.264557188821843
1.1700645924904576	0.25706662427153626
1.1700645924904576	0.25706662427153626
1.1700645924904576	0.25706662427153626
1.1700645924904576	0.25706662427153626
1.1700645924904576	0.25706662427153626
1.1698146379691554	0.2582714927858725
1.1645576676790717	0.25643474360361185
1.1645576676790717	0.25643474360361185
1.1645576676790717	0.25643474360361185
1.1688533250346376	0.26886003107769063
1.1711011676357435	0.2656723820351392
1.1672704645480925	0.2633442928036543
1.1792223187478537	0.2643828709094887
1.1811494810401615	0.26764068029803567
1.1779172795798067	0.2677091136931195
1.1712461028070922	0.26503559840898655
1.177333518344694	0.26936425525593644
1.177333518344694	0.26936425525593644
1.1775105390705438	0.273367191003688
1.1775105390705438	0.273367191003688
1.1775105390705438	0.273367191003688
1.1775105390705438	0.273367191003688
1.182875544651352	0.2761872943784358
1.182875544651352	0.2761872943784358
1.182875544651352	0.2761872943784358
1.17702244952172	0.2701477360560933
1.17702244952172	0.2701477360560933
1.17702244952172	0.2701477360560933
1.17702244952172	0.2701477360560933
1.1710809750170958	0.2688502394716081
1.1770751163225437	0.26686442270247707
1.1770751163225437	0.26686442270247707
1.1727419482440469	0.26342653566880925
1.1727419482440469	0.26342653566880925
1.1724916791494149	0.26243941155742667
1.1724916791494149	0.26243941155742667
1.1724916791494149	0.26243941155742667
1.1724916791494149	0.26243941155742667
1.1853468441856785	0.27067224853323946
1.1853468441856785	0.27067224853323946
1.1807043804992265	0.2724248841293956
1.1807043804992265	0.2724248841293956
1.1807043804992265	0.2724248841293956
1.1807043804992265	0.2724248841293956
1.1807043804992265	0.2724248841293956
1.1807043804992265	0.2724248841293956
1.1807043804992265	0.2724248841293956
1.1772199018622171	0.26868001641208017
1.1825641708358487	0.262994669344639
1.1897355195234303	0.26764438625101805
1.1897355195234303	0.26764438625101805
1.1897355195234303	0.26764438625101805
1.18422473185336	0.2660875599827587
1.1811605305046349	0.2600262563434536
1.1811605305046349	0.2600262563434536
1.186357530280136	0.2662555210196029
1.178974254876731	0.25692675345369304
1.1763869664750004	0.2531890366434059
1.174301699276535	0.24723194064870974
1.174301699276535	0.24723194064870974
1.169262542630484	0.2440011404368461
1.169262542630484	0.2440011404368461
1.1784766093982557	0.2556341669729532
1.1786864100392875	0.2560188633184333
1.1790571890979835	0.25182711544922454
1.1790571890979835	0.25182711544922454
1.1779934104515115	0.24771474832005824
1.1779934104515115	0.24771474832005824
1.1779934104515115	0.24771474832005824
1.1779934104515115	0.24771474832005824
1.1779934104515115	0.24771474832005824
1.1779934104515115	0.24771474832005824
1.1831911777317992	0.25058501031907776
1.1770598636165523	0.2482156930916704
1.1770598636165523	0.2482156930916704
1.1768596291008047	0.2582333083899935
1.1768596291008047	0.2582333083899935
1.1768596291008047	0.2582333083899935
1.1768596291008047	0.2582333083899935
1.1790588683852257	0.25929370301091526
1.1669120441814476	0.2502621337883801
1.1669120441814476	0.2502621337883801
1.1669120441814476	0.2502621337883801
1.1669120441814476	0.2502621337883801
1.1701209371409975	0.25260384349182036
1.164857596402771	0.24656223847506203
1.1806601096795453	0.25673365734523673
1.1806601096795453	0.25673365734523673
1.1806601096795453	0.25673365734523673
1.1806601096795453	0.25673365734523673
1.1806601096795453	0.25673365734523673
1.1756195437649966	0.25331789430725876
1.170521397451271	0.2532778304388848
1.1636211226122497	0.2522763600687175
1.1704582122882978	0.25876021960048773
1.1704582122882978	0.25876021960048773
1.1704582122882978	0.25876021960048773
1.1704582122882978	0.25876021960048773
